  0.624786060109246       0.000000000000000E+000
  0.630172146834326       0.000000000000000E+000
  0.635558233559406       0.000000000000000E+000
  0.640944320284485       0.000000000000000E+000
  0.646330407009565       0.000000000000000E+000
  0.651716493734645       0.000000000000000E+000
  0.657102580459724       0.000000000000000E+000
  0.662488667184804       0.000000000000000E+000
  0.667874753909884       0.000000000000000E+000
  0.673260840634964       0.000000000000000E+000
  0.678646927360043       0.000000000000000E+000
  0.684033014085123       0.000000000000000E+000
  0.689419100810203       0.000000000000000E+000
  0.694805187535282       0.000000000000000E+000
  0.700191274260362       0.000000000000000E+000
  0.705577360985442       0.000000000000000E+000
  0.710963447710522       0.000000000000000E+000
  0.716349534435601       0.000000000000000E+000
  0.721735621160681       0.000000000000000E+000
  0.727121707885761       0.000000000000000E+000
  0.732507794610840       0.000000000000000E+000
  0.737893881335920       0.000000000000000E+000
  0.743279968061000       0.000000000000000E+000
  0.748666054786080       0.000000000000000E+000
  0.754052141511159       0.000000000000000E+000
  0.759438228236239       0.000000000000000E+000
  0.764824314961319       0.000000000000000E+000
  0.770210401686398       0.000000000000000E+000
  0.775596488411478       0.000000000000000E+000
  0.780982575136558       0.000000000000000E+000
  0.786368661861637       0.000000000000000E+000
  0.791754748586717       0.000000000000000E+000
  0.797140835311797       0.000000000000000E+000
  0.802526922036877       0.000000000000000E+000
  0.807913008761956       0.000000000000000E+000
  0.813299095487036       0.000000000000000E+000
  0.818685182212116       0.000000000000000E+000
  0.824071268937196       0.000000000000000E+000
  0.829457355662275       0.000000000000000E+000
  0.834843442387355       0.000000000000000E+000
  0.840229529112435       0.000000000000000E+000
  0.845615615837514       4.003065275904696E-005
  0.851001702562594       2.258602334677169E-005
  0.856387789287674       2.787852094603450E-005
  0.861773876012753       8.259338870929408E-005
  0.867159962737833       7.069449705001815E-005
  0.872546049462913       7.519553136704328E-005
  0.877932136187993       1.167189884039086E-004
  0.883318222913072       9.957721239725927E-005
  0.888704309638152       2.174580441861974E-004
  0.894090396363232       3.836535127585827E-004
  0.899476483088311       6.317877167411163E-004
  0.904862569813391       7.841067846838333E-004
  0.910248656538471       9.031748141544139E-004
  0.915634743263551       1.341309510130801E-003
  0.921020829988630       1.764343053749043E-003
  0.926406916713710       1.939240609522159E-003
  0.931793003438790       2.345477830321508E-003
  0.937179090163869       2.611912202488372E-003
  0.942565176888949       3.152889116736259E-003
  0.947951263614029       4.059137429783447E-003
  0.953337350339108       5.358700423269588E-003
  0.958723437064188       6.668925886502895E-003
  0.964109523789268       8.481940920331686E-003
  0.969495610514348       8.640294033417132E-003
  0.974881697239427       1.000798995979474E-002
  0.980267783964507       1.175371648400986E-002
  0.985653870689587       1.212228897510808E-002
  0.991039957414666       1.246552247462871E-002
  0.996426044139746       1.312601675424291E-002
   1.00181213086483       1.339677549190435E-002
   1.00719821758991       1.481790000525093E-002
   1.01258430431499       1.564975998301853E-002
   1.01797039104007       1.685784388088014E-002
   1.02335647776514       1.720408950904518E-002
   1.02874256449022       1.755377047023409E-002
   1.03412865121530       1.777289132217676E-002
   1.03951473794038       1.958727781174017E-002
   1.04490082466546       1.997014068166560E-002
   1.05028691139054       2.039603819555821E-002
   1.05567299811562       2.105439973691916E-002
   1.06105908484070       2.104822417007207E-002
   1.06644517156578       2.132155105965570E-002
   1.07183125829086       2.111492196273710E-002
   1.07721734501594       2.151042711386162E-002
   1.08260343174102       2.095151374341961E-002
   1.08798951846610       2.095531459681325E-002
   1.09337560519118       2.174476219067769E-002
   1.09876169191626       2.066160409267398E-002
   1.10414777864134       2.028274778947918E-002
   1.10953386536642       2.067424675525710E-002
   1.11491995209150       2.102106560754988E-002
   1.12030603881658       2.158182776844658E-002
   1.12569212554166       2.073362007853371E-002
   1.13107821226674       2.158823073770785E-002
   1.13646429899182       2.204264470368927E-002
   1.14185038571690       2.148077984827429E-002
   1.14723647244198       2.025736699843209E-002
   1.15262255916706       2.065330641069745E-002
   1.15800864589214       2.049822285375722E-002
   1.16339473261722       2.115481508334876E-002
   1.16878081934230       2.091538734836796E-002
   1.17416690606738       2.045106489466145E-002
   1.17955299279246       2.070264180447227E-002
   1.18493907951754       2.156041147667386E-002
   1.19032516624262       2.149849661911225E-002
   1.19571125296770       2.067602014079421E-002
   1.20109733969278       2.029825129857187E-002
   1.20648342641785       1.981401698454687E-002
   1.21186951314293       1.987774137954932E-002
   1.21725559986801       2.086961758859009E-002
   1.22264168659309       1.904756145637349E-002
   1.22802777331817       1.856358750910777E-002
   1.23341386004325       1.956570357654802E-002
   1.23879994676833       1.955048645323847E-002
   1.24418603349341       1.907779822170343E-002
   1.24957212021849       1.962341079611650E-002
   1.25495820694357       1.930473610484519E-002
   1.26034429366865       1.882602376970951E-002
   1.26573038039373       1.921492243023287E-002
   1.27111646711881       1.887526807233354E-002
   1.27650255384389       1.828467458751086E-002
   1.28188864056897       1.765106083879933E-002
   1.28727472729405       1.715324371138965E-002
   1.29266081401913       1.780594320100196E-002
   1.29804690074421       1.764149417513530E-002
   1.30343298746929       1.727456028066594E-002
   1.30881907419437       1.723771078945803E-002
   1.31420516091945       1.781410186400894E-002
   1.31959124764453       1.696916961260117E-002
   1.32497733436961       1.692699059824678E-002
   1.33036342109469       1.712060522792710E-002
   1.33574950781977       1.688884739417821E-002
   1.34113559454485       1.653748349862415E-002
   1.34652168126993       1.571079923001171E-002
   1.35190776799501       1.511824247591861E-002
   1.35729385472009       1.521824468182357E-002
   1.36267994144517       1.574342046101227E-002
   1.36806602817025       1.570272610957891E-002
   1.37345211489533       1.593315667465893E-002
   1.37883820162041       1.543251925805445E-002
   1.38422428834549       1.503307962342828E-002
   1.38961037507056       1.500147635916412E-002
   1.39499646179564       1.509599213965233E-002
   1.40038254852072       1.456513734246002E-002
   1.40576863524580       1.448891836614422E-002
   1.41115472197088       1.499457372176710E-002
   1.41654080869596       1.461379824709923E-002
   1.42192689542104       1.477835651667702E-002
   1.42731298214612       1.486173632661021E-002
   1.43269906887120       1.454102375524395E-002
   1.43808515559628       1.501363227234695E-002
   1.44347124232136       1.542384321281755E-002
   1.44885732904644       1.550612971251600E-002
   1.45424341577152       1.473212359973778E-002
   1.45962950249660       1.537215037325930E-002
   1.46501558922168       1.544794974087132E-002
   1.47040167594676       1.535957276956070E-002
   1.47578776267184       1.483460063662753E-002
   1.48117384939692       1.460948133677558E-002
   1.48655993612200       1.544013386172533E-002
   1.49194602284708       1.556584141882908E-002
   1.49733210957216       1.526984274655437E-002
   1.50271819629724       1.511168438565557E-002
   1.50810428302232       1.558647415289307E-002
   1.51349036974740       1.576493526119780E-002
   1.51887645647248       1.512865289569396E-002
   1.52426254319756       1.523489024630375E-002
   1.52964862992264       1.526760451286941E-002
   1.53503471664772       1.567780742870690E-002
   1.54042080337280       1.520474621135363E-002
   1.54580689009788       1.533684794240613E-002
   1.55119297682296       1.536648356817074E-002
   1.55657906354804       1.586283970975409E-002
   1.56196515027312       1.564468327980834E-002
   1.56735123699820       1.510954321475646E-002
   1.57273732372327       1.573199178839316E-002
   1.57812341044835       1.546387850351071E-002
   1.58350949717343       1.552683331196858E-002
   1.58889558389851       1.557562246597261E-002
   1.59428167062359       1.540781507073436E-002
   1.59966775734867       1.558069089934491E-002
   1.60505384407375       1.551598086785524E-002
   1.61043993079883       1.563626192732730E-002
   1.61582601752391       1.585796756974909E-002
   1.62121210424899       1.645289743724864E-002
   1.62659819097407       1.644457864952840E-002
   1.63198427769915       1.607366651457086E-002
   1.63737036442423       1.654312100115880E-002
   1.64275645114931       1.666211273168001E-002
   1.64814253787439       1.650370984739328E-002
   1.65352862459947       1.589234855944660E-002
   1.65891471132455       1.634207901014567E-002
   1.66430079804963       1.621580791937205E-002
   1.66968688477471       1.604095211335001E-002
   1.67507297149979       1.615948329977206E-002
   1.68045905822487       1.590112079477713E-002
   1.68584514494995       1.543565721142703E-002
   1.69123123167503       1.553479199273284E-002
   1.69661731840011       1.600171659985235E-002
   1.70200340512519       1.600364923433237E-002
   1.70738949185027       1.613148545191119E-002
   1.71277557857535       1.609152207157936E-002
   1.71816166530043       1.559878031536248E-002
   1.72354775202551       1.604380492609839E-002
   1.72893383875059       1.581403964020077E-002
   1.73431992547567       1.587639090655622E-002
   1.73970601220075       1.588632596217175E-002
   1.74509209892583       1.600862964148320E-002
   1.75047818565091       1.603704698593998E-002
   1.75586427237599       1.607807847403727E-002
   1.76125035910106       1.605635085494035E-002
   1.76663644582614       1.539126621335569E-002
   1.77202253255122       1.544500181995595E-002
   1.77740861927630       1.547062208765632E-002
   1.78279470600138       1.547377929419590E-002
   1.78818079272646       1.512749231876230E-002
   1.79356687945154       1.529227991868516E-002
   1.79895296617662       1.571512288412677E-002
   1.80433905290170       1.527477272173476E-002
   1.80972513962678       1.524641584442494E-002
   1.81511122635186       1.496740739463278E-002
   1.82049731307694       1.535277159160283E-002
   1.82588339980202       1.473121951438913E-002
   1.83126948652710       1.461664715388491E-002
   1.83665557325218       1.458074636022252E-002
   1.84204165997726       1.377733121715836E-002
   1.84742774670234       1.410687729662627E-002
   1.85281383342742       1.357947767390739E-002
   1.85819992015250       1.352455594573643E-002
   1.86358600687758       1.398223262993276E-002
   1.86897209360266       1.474581587883704E-002
   1.87435818032774       1.503598550979614E-002
   1.87974426705282       1.460275426807824E-002
   1.88513035377790       1.448605915841237E-002
   1.89051644050298       1.469081541746481E-002
   1.89590252722806       1.396924020916582E-002
   1.90128861395314       1.413794292764178E-002
   1.90667470067822       1.423702908591867E-002
   1.91206078740330       1.414351141929895E-002
   1.91744687412838       1.417427604181980E-002
   1.92283296085346       1.453738322840462E-002
   1.92821904757854       1.432650128948069E-002
   1.93360513430362       1.424898656442024E-002
   1.93899122102870       1.429175259395919E-002
   1.94437730775377       1.435762271275825E-002
   1.94976339447885       1.415685803322236E-002
   1.95514948120393       1.382115679787052E-002
   1.96053556792901       1.354105590907241E-002
   1.96592165465409       1.387854452422154E-002
   1.97130774137917       1.398695883423309E-002
   1.97669382810425       1.403747295102908E-002
   1.98207991482933       1.451607359357803E-002
   1.98746600155441       1.461038796816119E-002
   1.99285208827949       1.421129699379727E-002
   1.99823817500457       1.445328825876370E-002
   2.00362426172965       1.491860768850828E-002
   2.00901034845473       1.512645950337051E-002
   2.01439643517981       1.484412793704553E-002
   2.01978252190489       1.468988632182679E-002
   2.02516860862997       1.458692618641559E-002
   2.03055469535505       1.465841064744769E-002
   2.03594078208013       1.524883829478135E-002
   2.04132686880521       1.506936098885985E-002
   2.04671295553029       1.434001999751530E-002
   2.05209904225537       1.432893296514582E-002
   2.05748512898045       1.463364101015015E-002
   2.06287121570553       1.471011486416888E-002
   2.06825730243061       1.481427300900129E-002
   2.07364338915569       1.493997555567018E-002
   2.07902947588077       1.480495676134666E-002
   2.08441556260585       1.465230857595389E-002
   2.08980164933093       1.520516002756943E-002
   2.09518773605601       1.531059596042312E-002
   2.10057382278109       1.501346609675979E-002
   2.10595990950617       1.479016749633869E-002
   2.11134599623125       1.443501974904554E-002
   2.11673208295633       1.445474413549537E-002
   2.12211816968141       1.473650475290831E-002
   2.12750425640648       1.483002451329928E-002
   2.13289034313156       1.481993982865254E-002
   2.13827642985664       1.478293752658719E-002
   2.14366251658172       1.444089238033528E-002
   2.14904860330680       1.522745521730133E-002
   2.15443469003188       1.511881620587271E-002
   2.15982077675696       1.495672030686950E-002
   2.16520686348204       1.480302621982174E-002
   2.17059295020712       1.477825737771999E-002
   2.17597903693220       1.450050572854980E-002
   2.18136512365728       1.474695725703807E-002
   2.18675121038236       1.508230896704963E-002
   2.19213729710744       1.492744483084251E-002
   2.19752338383252       1.494835429601301E-002
   2.20290947055760       1.512392912741909E-002
   2.20829555728268       1.493117017743969E-002
   2.21368164400776       1.550948866978583E-002
   2.21906773073284       1.572992283120560E-002
   2.22445381745792       1.553318539996474E-002
   2.22983990418300       1.612522044396887E-002
   2.23522599090808       1.593792817512432E-002
   2.24061207763316       1.616032916242638E-002
   2.24599816435824       1.611533979131485E-002
   2.25138425108332       1.599637381864445E-002
   2.25677033780840       1.591047503796396E-002
   2.26215642453348       1.582041745172540E-002
   2.26754251125856       1.575330336942228E-002
   2.27292859798364       1.595497748612193E-002
   2.27831468470872       1.598755766986728E-002
   2.28370077143380       1.590596094235846E-002
   2.28908685815888       1.625807633905005E-002
   2.29447294488396       1.602804232595520E-002
   2.29985903160904       1.625224977601778E-002
   2.30524511833412       1.585166515287554E-002
   2.31063120505920       1.599460475007930E-002
   2.31601729178427       1.562831510952915E-002
   2.32140337850935       1.600206620253234E-002
   2.32678946523443       1.604136548842094E-002
   2.33217555195951       1.607637230514829E-002
   2.33756163868459       1.601883714054274E-002
   2.34294772540967       1.535528576392410E-002
   2.34833381213475       1.523079859948807E-002
   2.35371989885983       1.547635334921320E-002
   2.35910598558491       1.568571029167700E-002
   2.36449207230999       1.551997758084109E-002
   2.36987815903507       1.562644024871939E-002
   2.37526424576015       1.634713375512551E-002
   2.38065033248523       1.627036243555208E-002
   2.38603641921031       1.629395647160866E-002
   2.39142250593539       1.596394421987922E-002
   2.39680859266047       1.622541240809900E-002
   2.40219467938555       1.616265526722353E-002
   2.40758076611063       1.620400115255944E-002
   2.41296685283571       1.683617633622913E-002
   2.41835293956079       1.671581765799899E-002
   2.42373902628587       1.687480044234674E-002
   2.42912511301095       1.705923793494967E-002
   2.43451119973603       1.667060027807554E-002
   2.43989728646111       1.696320283587609E-002
   2.44528337318619       1.700003076891150E-002
   2.45066945991127       1.662716078798322E-002
   2.45605554663635       1.685326847550148E-002
   2.46144163336143       1.712583546046104E-002
   2.46682772008651       1.664592048777879E-002
   2.47221380681159       1.654269118267617E-002
   2.47759989353667       1.683123805136456E-002
   2.48298598026175       1.667074447168171E-002
   2.48837206698683       1.703320230065738E-002
   2.49375815371191       1.680452084092108E-002
   2.49914424043698       1.667454979591089E-002
   2.50453032716206       1.652272320460620E-002
   2.50991641388714       1.653172781209000E-002
   2.51530250061222       1.630071146704283E-002
   2.52068858733730       1.564739636139724E-002
   2.52607467406238       1.576145774327160E-002
   2.53146076078746       1.560384663740477E-002
   2.53684684751254       1.575433312989491E-002
   2.54223293423762       1.560412924271595E-002
   2.54761902096270       1.555082054850497E-002
   2.55300510768778       1.572305585089677E-002
   2.55839119441286       1.570690342418704E-002
   2.56377728113794       1.544811699187212E-002
   2.56916336786302       1.557484600312334E-002
   2.57454945458810       1.560784014816216E-002
   2.57993554131318       1.580077172815613E-002
   2.58532162803826       1.616816147472451E-002
   2.59070771476334       1.614548032793272E-002
   2.59609380148842       1.598815219592666E-002
   2.60147988821350       1.603077829995889E-002
   2.60686597493858       1.607171251676936E-002
   2.61225206166366       1.610138658567428E-002
   2.61763814838874       1.573978207859445E-002
   2.62302423511382       1.545946210701735E-002
   2.62841032183890       1.566075232283965E-002
   2.63379640856398       1.587854261071331E-002
   2.63918249528906       1.558659538940005E-002
   2.64456858201414       1.568337837368353E-002
   2.64995466873922       1.585844265334571E-002
   2.65534075546430       1.640777592074654E-002
   2.66072684218938       1.639859920220342E-002
   2.66611292891446       1.619664135891367E-002
   2.67149901563954       1.646028297529003E-002
   2.67688510236462       1.584284710390734E-002
   2.68227118908970       1.597423846079542E-002
   2.68765727581477       1.597481318227596E-002
   2.69304336253985       1.625097287625119E-002
   2.69842944926493       1.619795690123979E-002
   2.70381553599001       1.598693639419889E-002
   2.70920162271509       1.624322789773157E-002
   2.71458770944017       1.657338619419029E-002
   2.71997379616525       1.609216157723312E-002
   2.72535988289033       1.615689646800987E-002
   2.73074596961541       1.621057676105114E-002
   2.73613205634049       1.588354024249918E-002
   2.74151814306557       1.586743727665677E-002
   2.74690422979065       1.566436745486730E-002
   2.75229031651573       1.581688971714856E-002
   2.75767640324081       1.563740489706461E-002
   2.76306248996589       1.584431210825912E-002
   2.76844857669097       1.601961395542961E-002
   2.77383466341605       1.594842724925117E-002
   2.77922075014113       1.551819903712782E-002
   2.78460683686621       1.583054755500089E-002
   2.78999292359129       1.544272683721095E-002
   2.79537901031637       1.529064844748463E-002
   2.80076509704145       1.495716918412479E-002
   2.80615118376653       1.528616768507485E-002
   2.81153727049161       1.545320503187487E-002
   2.81692335721669       1.536736951204911E-002
   2.82230944394177       1.576721316163734E-002
   2.82769553066685       1.558702139920926E-002
   2.83308161739193       1.567657852372690E-002
   2.83846770411701       1.533697681916237E-002
   2.84385379084209       1.532191525645448E-002
   2.84923987756717       1.535722925064173E-002
   2.85462596429225       1.506398095105455E-002
   2.86001205101733       1.525625967622510E-002
   2.86539813774241       1.538373539141515E-002
   2.87078422446749       1.556968975380198E-002
   2.87617031119256       1.573882052563639E-002
   2.88155639791764       1.554903940461229E-002
   2.88694248464272       1.507206552841753E-002
   2.89232857136780       1.502673747302550E-002
   2.89771465809288       1.505030925042921E-002
   2.90310074481796       1.548699031799491E-002
   2.90848683154304       1.563948036009246E-002
   2.91387291826812       1.556726840400695E-002
   2.91925900499320       1.547628879773326E-002
   2.92464509171828       1.572530610809432E-002
   2.93003117844336       1.588617584495308E-002
   2.93541726516844       1.572067813919788E-002
   2.94080335189352       1.589814518879962E-002
   2.94618943861860       1.588623843746968E-002
   2.95157552534368       1.573302613827293E-002
   2.95696161206876       1.571411305890990E-002
   2.96234769879384       1.595571778121196E-002
   2.96773378551892       1.588206890068715E-002
   2.97311987224400       1.608086449917760E-002
   2.97850595896908       1.582824149707862E-002
   2.98389204569416       1.559432934160087E-002
   2.98927813241924       1.554687906878906E-002
   2.99466421914432       1.517774715432513E-002
   3.00005030586940       1.507059397944248E-002
   3.00543639259448       1.517236060938638E-002
   3.01082247931956       1.555433778183284E-002
   3.01620856604464       1.581437758926562E-002
   3.02159465276972       1.581403462845980E-002
   3.02698073949480       1.601755108070137E-002
   3.03236682621988       1.629290051313375E-002
   3.03775291294496       1.629677141648277E-002
   3.04313899967004       1.613183357373560E-002
   3.04852508639512       1.614264252076244E-002
   3.05391117312019       1.611732127112742E-002
   3.05929725984527       1.626684478282736E-002
   3.06468334657035       1.627894386638293E-002
   3.07006943329543       1.609258580382838E-002
   3.07545552002051       1.630129184234661E-002
   3.08084160674559       1.614051477146383E-002
   3.08622769347067       1.611857305993371E-002
   3.09161378019575       1.619166446254991E-002
   3.09699986692083       1.593501319015079E-002
   3.10238595364591       1.585169027702057E-002
   3.10777204037099       1.587300344270836E-002
   3.11315812709607       1.566792027282708E-002
   3.11854421382115       1.588673341211991E-002
   3.12393030054623       1.617224662284803E-002
   3.12931638727131       1.650956996623543E-002
   3.13470247399639       1.623232559276616E-002
   3.14008856072147       1.587145168058197E-002
   3.14547464744655       1.611885586087452E-002
   3.15086073417163       1.586361616604031E-002
   3.15624682089671       1.631524109319543E-002
   3.16163290762179       1.633374523054606E-002
   3.16701899434687       1.656933328728126E-002
   3.17240508107195       1.654806170939165E-002
   3.17779116779703       1.630047725231845E-002
   3.18317725452211       1.659122223112922E-002
   3.18856334124719       1.624683423666097E-002
   3.19394942797227       1.647829461194199E-002
   3.19933551469735       1.662580748439720E-002
   3.20472160142243       1.637208216682511E-002
   3.21010768814751       1.604099580676396E-002
   3.21549377487259       1.597227314185930E-002
   3.22087986159767       1.650070631575989E-002
   3.22626594832275       1.653208810460583E-002
   3.23165203504783       1.638892719845751E-002
   3.23703812177291       1.640506953620360E-002
   3.24242420849798       1.632922025293128E-002
   3.24781029522306       1.587425585607409E-002
   3.25319638194814       1.603077046836045E-002
   3.25858246867322       1.592005352660164E-002
   3.26396855539830       1.569367600779950E-002
   3.26935464212338       1.593276752708135E-002
   3.27474072884846       1.587849362636649E-002
   3.28012681557354       1.607495446883644E-002
   3.28551290229862       1.604199167670057E-002
   3.29089898902370       1.575995334394756E-002
   3.29628507574878       1.581274139812668E-002
   3.30167116247386       1.585947454152618E-002
   3.30705724919894       1.599331281922738E-002
   3.31244333592402       1.621377906248815E-002
   3.31782942264910       1.594832238368017E-002
   3.32321550937418       1.585149433195280E-002
   3.32860159609926       1.588364817975621E-002
   3.33398768282434       1.596848735118634E-002
   3.33937376954942       1.622834668673941E-002
   3.34475985627450       1.604490160097607E-002
   3.35014594299958       1.590445122697630E-002
   3.35553202972466       1.615015079816303E-002
   3.36091811644974       1.609589487992482E-002
   3.36630420317482       1.603757294751529E-002
   3.37169028989990       1.636262720995439E-002
   3.37707637662498       1.626888264828914E-002
   3.38246246335006       1.657274276937088E-002
   3.38784855007514       1.641142309799235E-002
   3.39323463680022       1.643820843703725E-002
   3.39862072352530       1.611602491422402E-002
   3.40400681025038       1.596483940192012E-002
   3.40939289697546       1.597776026744056E-002
   3.41477898370054       1.570646564746247E-002
   3.42016507042562       1.597795081741590E-002
   3.42555115715069       1.575280694074946E-002
   3.43093724387577       1.573986228819892E-002
   3.43632333060085       1.576743856561326E-002
   3.44170941732593       1.549408026690170E-002
   3.44709550405101       1.533454182839362E-002
   3.45248159077609       1.577560430236576E-002
   3.45786767750117       1.546384191363840E-002
   3.46325376422625       1.504688709834875E-002
   3.46863985095133       1.531390170149169E-002
   3.47402593767641       1.534539985983868E-002
   3.47941202440149       1.525198996905828E-002
   3.48479811112657       1.554093998077778E-002
   3.49018419785165       1.556518563404157E-002
   3.49557028457673       1.606409303191657E-002
   3.50095637130181       1.561167478674692E-002
   3.50634245802689       1.559967121682962E-002
   3.51172854475197       1.548388042303081E-002
   3.51711463147705       1.546591401872307E-002
   3.52250071820213       1.560584619127204E-002
   3.52788680492721       1.572218183353834E-002
   3.53327289165229       1.570081705954498E-002
   3.53865897837737       1.592410375234538E-002
   3.54404506510245       1.550491550153447E-002
   3.54943115182753       1.568737482982658E-002
   3.55481723855261       1.556997592362055E-002
   3.56020332527769       1.532416677153880E-002
   3.56558941200277       1.523544778297943E-002
   3.57097549872785       1.516130372766236E-002
   3.57636158545293       1.506164019004451E-002
   3.58174767217801       1.506195753438818E-002
   3.58713375890309       1.501644260160104E-002
   3.59251984562817       1.493818106916839E-002
   3.59790593235325       1.475196861637081E-002
   3.60329201907833       1.490694911142299E-002
   3.60867810580340       1.497081798064502E-002
   3.61406419252848       1.492435037308980E-002
   3.61945027925356       1.508660589918578E-002
   3.62483636597864       1.489584391429986E-002
   3.63022245270372       1.496524356281220E-002
   3.63560853942880       1.502519494448768E-002
   3.64099462615388       1.486201665057697E-002
   3.64638071287896       1.469758334396267E-002
   3.65176679960404       1.454417405407128E-002
   3.65715288632912       1.450870344512026E-002
   3.66253897305420       1.414506155159297E-002
   3.66792505977928       1.437710437088099E-002
   3.67331114650436       1.426466410271715E-002
   3.67869723322944       1.430964738094436E-002
   3.68408331995452       1.418498245370279E-002
   3.68946940667960       1.453563155367656E-002
   3.69485549340468       1.464694579973438E-002
   3.70024158012976       1.460403786965935E-002
   3.70562766685484       1.472450939058326E-002
   3.71101375357992       1.477741081134403E-002
   3.71639984030500       1.478109206615935E-002
   3.72178592703008       1.481125952911261E-002
   3.72717201375516       1.465279872034912E-002
   3.73255810048024       1.482950268301233E-002
   3.73794418720532       1.470631324830598E-002
   3.74333027393040       1.461733102906962E-002
   3.74871636065548       1.480873071461434E-002
