  0.42999999999999999        390.24444376673546        0.0000000000000000        390.24444376673546        2.0980884073480399        4.9258831255918605E-003   0.0000000000000000     
  0.44000000000000000        332.11754083624726        0.0000000000000000        332.11754083624726        1.7855781765389638        5.0407571645559772E-003   0.0000000000000000     
  0.45000000000000001        366.79720446223217        0.0000000000000000        366.79720446223217        1.9720279809797430        5.0911451812635962E-003   0.0000000000000000     
  0.46000000000000002        350.56046636614377        0.0000000000000000        350.56046636614377        1.8847336901405578        5.2024395967021101E-003   0.0000000000000000     
  0.47000000000000003        376.00577774977398        0.0000000000000000        376.00577774977398        2.0215364395149140        5.3545021868973367E-003   0.0000000000000000     
  0.48000000000000004        351.05372883545368        0.0000000000000000        351.05372883545368        1.8873856389002885        5.4907504461247326E-003   0.0000000000000000     
  0.49000000000000005        334.38728822541555        0.0000000000000000        334.38728822541555        1.7977811194914814        5.7132961771852488E-003   0.0000000000000000     
  0.50000000000000000        364.88242566165479        0.0000000000000000        364.88242566165479        1.9617334712992194        5.9248765564047044E-003   0.0000000000000000     
  0.51000000000000001        363.47653365605686        0.0000000000000000        363.47653365605686        1.9541749121293379        6.0933096299179770E-003   0.0000000000000000     
  0.52000000000000002        328.97326385037508        0.0000000000000000        328.97326385037508        1.7686734615611563        6.1747707883218787E-003   0.0000000000000000     
  0.53000000000000003        346.07440185358445        0.0000000000000000        346.07440185358445        1.8606150637289487        6.1267441529008222E-003   0.0000000000000000     
  0.54000000000000004        365.53609943573684        0.0000000000000000        365.53609943573684        1.9652478464286927        6.3552517944850725E-003   0.0000000000000000     
  0.55000000000000004        338.98255240396441        0.0000000000000000        338.98255240396441        1.8224868408815291        6.3673050850319634E-003   0.0000000000000000     
  0.56000000000000005        367.98666370355556        0.0000000000000000        367.98666370355556        1.9784229231373955        6.3721505357041009E-003   0.0000000000000000     
  0.57000000000000006        370.79362635344665        0.0000000000000000        370.79362635344665        1.9935141201798208        6.4411912537348532E-003   0.0000000000000000     
  0.58000000000000007        353.93118906703006        0.0000000000000000        353.93118906703006        1.9028558551990864        6.4245508610736458E-003   0.0000000000000000     
  0.59000000000000008        305.03490186547094        0.0000000000000000        305.03490186547094        1.6399725906745750        6.5533087021575403E-003   0.0000000000000000     
  0.59999999999999998        326.81712059822587        0.0000000000000000        326.81712059822587        1.7570812935388487        6.7156684209148986E-003   0.0000000000000000     
  0.60999999999999999        342.91729740924603        0.0000000000000000        342.91729740924603        1.8436413839206776        6.8666507676095048E-003   0.0000000000000000     
  0.62000000000000000        341.36878332831930        0.0000000000000000        341.36878332831930        1.8353160393995660        7.0943256047966080E-003   0.0000000000000000     
  0.63000000000000000        326.39634812801643        0.0000000000000000        326.39634812801643        1.7548190759570776        7.2418818615746913E-003   0.0000000000000000     
  0.64000000000000001        335.68723444424029        0.0000000000000000        335.68723444424029        1.8047700776572058        7.3196154935749776E-003   0.0000000000000000     
  0.65000000000000002        343.72937961162927        0.0000000000000000        343.72937961162927        1.8480074172668239        7.4367427697377983E-003   0.0000000000000000     
  0.66000000000000003        329.79465622168925        0.0000000000000000        329.79465622168925        1.7730895495789745        7.6270639814408001E-003   0.0000000000000000     
  0.67000000000000004        375.24558473602110        0.0000000000000000        375.24558473602110        2.0174493803011888        7.8355874520128644E-003   0.0000000000000000     
  0.68000000000000005        342.49149031701569        0.0000000000000000        342.49149031701569        1.8413520984785789        7.9399400714382905E-003   0.0000000000000000     
  0.69000000000000006        333.98902903166777        0.0000000000000000        333.98902903166777        1.7956399410304720        7.9295621099952744E-003   0.0000000000000000     
  0.70000000000000007        343.14257753630966        0.0000000000000000        343.14257753630966        1.8448525673995142        7.9519420950868499E-003   0.0000000000000000     
  0.71000000000000008        342.96186920620016        0.0000000000000000        342.96186920620016        1.8438810172376352        8.0125562302079921E-003   0.0000000000000000     
  0.72000000000000008        341.01526411380183        0.0000000000000000        341.01526411380183        1.8334153984613002        8.0804874976393160E-003   0.0000000000000000     
  0.72999999999999998        362.22631334331305        0.0000000000000000        362.22631334331305        1.9474532975446939        8.2470054584533343E-003   0.0000000000000000     
  0.73999999999999999        373.89091862561230        0.0000000000000000        373.89091862561230        2.0101662291699585        8.5408868187295435E-003   0.0000000000000000     
  0.75000000000000000        344.25052230724077        0.0000000000000000        344.25052230724077        1.8508092597163481        8.6920397627333456E-003   0.0000000000000000     
  0.76000000000000001        392.84559836712140        0.0000000000000000        392.84559836712140        2.1120731095006526        8.6952628094543738E-003   0.0000000000000000     
  0.77000000000000002        291.11107391330779        0.0000000000000000        291.11107391330779        1.5651133006091817        8.7240313992147499E-003   0.0000000000000000     
  0.78000000000000003        374.12755144673031        0.0000000000000000        374.12755144673031        2.0114384486383350        8.7064973371860453E-003   0.0000000000000000     
  0.79000000000000004        365.71801273347495        0.0000000000000000        365.71801273347495        1.9662258749111556        8.8238279259029006E-003   0.0000000000000000     
  0.80000000000000004        318.01689445770108        0.0000000000000000        318.01689445770108        1.7097682497725866        8.9291574473106660E-003   0.0000000000000000     
  0.81000000000000005        336.63122151893720        0.0000000000000000        336.63122151893720        1.8098452769835334        9.0353234881722522E-003   0.0000000000000000     
  0.82000000000000006        319.48362610691311        0.0000000000000000        319.48362610691311        1.7176539038006080        9.1726959498466161E-003   0.0000000000000000     
  0.83000000000000007        382.58983088606027        0.0000000000000000        382.58983088606027        2.0569345746562382        9.1404874912918137E-003   0.0000000000000000     
  0.84000000000000008        411.20504812010927        0.0000000000000000        411.20504812010927        2.2107798286027380        9.3726239295552159E-003   0.0000000000000000     
  0.85000000000000009        384.56309120946207        0.0000000000000000        384.56309120946207        2.0675435011261403        9.5391246226175560E-003   0.0000000000000000     
  0.85999999999999999        365.36956108072826        0.0000000000000000        365.36956108072826        1.9643524789286466        9.7522608099216389E-003   0.0000000000000000     
  0.87000000000000000        310.60915430855925        0.0000000000000000        310.60915430855925        1.6699416898309638        9.8885897448056231E-003   0.0000000000000000     
  0.88000000000000000        294.16667975492447        0.0000000000000000        294.16667975492447        1.5815412890049703        1.0040948062048534E-002   0.0000000000000000     
  0.89000000000000001        341.85810730084171        0.0000000000000000        341.85810730084171        1.8379468134453856        1.0139112997609999E-002   0.0000000000000000     
  0.90000000000000002        368.46149993418561        0.0000000000000000        368.46149993418561        1.9809758060977720        1.0367388533495756E-002   0.0000000000000000     
  0.91000000000000003        305.68824690993785        0.0000000000000000        305.68824690993785        1.6434851984405261        1.0401730512146937E-002   0.0000000000000000     
  0.92000000000000004        338.99674244999409        0.0000000000000000        338.99674244999409        1.8225631314515811        1.0560399308666944E-002   0.0000000000000000     
  0.93000000000000005        327.56437225571767        0.0000000000000000        327.56437225571767        1.7610987755683747        1.0706237735302271E-002   0.0000000000000000     
  0.94000000000000006        365.36530627589599        0.0000000000000000        365.36530627589599        1.9643296036338493        1.0844274901065232E-002   0.0000000000000000     
  0.95000000000000007        346.35739869819508        0.0000000000000000        346.35739869819508        1.8621365521408337        1.0998542230332123E-002   0.0000000000000000     
  0.96000000000000008        387.50267712665828        0.0000000000000000        387.50267712665828        2.0833477264874101        1.0888780203523730E-002   0.0000000000000000     
  0.97000000000000008        312.24499834793261        0.0000000000000000        312.24499834793261        1.6787365502577023        1.0846402221096833E-002   0.0000000000000000     
  0.98000000000000009        322.38916575007994        0.0000000000000000        322.38916575007994        1.7332750846778491        1.0999125033762417E-002   0.0000000000000000     
  0.99000000000000010        333.68634041919631        0.0000000000000000        333.68634041919631        1.7940125828989049        1.1136738865517526E-002   0.0000000000000000     
   1.0000000000000000        392.88042393023539        0.0000000000000000        392.88042393023539        2.1122603437109428        1.1251836580782536E-002   0.0000000000000000     
   1.0100000000000000        324.25289641590950        0.0000000000000000        324.25289641590950        1.7432951420210188        1.1351668054474386E-002   0.0000000000000000     
   1.0200000000000000        329.04711272437208        0.0000000000000000        329.04711272437208        1.7690704985181296        1.1696053811046036E-002   0.0000000000000000     
   1.0300000000000000        354.57090267953873        0.0000000000000000        354.57090267953873        1.9062951756964448        1.1814290034600059E-002   0.0000000000000000     
   1.0400000000000000        352.72823951585696        0.0000000000000000        352.72823951585696        1.8963883844938545        1.1864234180355034E-002   0.0000000000000000     
   1.0500000000000000        354.63940258593374        0.0000000000000000        354.63940258593374        1.9066634547630845        1.1754104167033130E-002   0.0000000000000000     
   1.0600000000000001        340.95189869728546        0.0000000000000000        340.95189869728546        1.8330747241789540        1.1831245176942872E-002   0.0000000000000000     
   1.0700000000000001        319.53390043681458        0.0000000000000000        319.53390043681458        1.7179241958968525        1.1722297278647200E-002   0.0000000000000000     
   1.0800000000000001        354.44105010106693        0.0000000000000000        354.44105010106693        1.9055970435541234        1.1866108232467112E-002   0.0000000000000000     
   1.0900000000000001        349.26086104325424        0.0000000000000000        349.26086104325424        1.8777465647486786        1.1808343731275050E-002   0.0000000000000000     
   1.1000000000000001        315.01062184117927        0.0000000000000000        315.01062184117927        1.6936054937697811        1.1771635568566204E-002   0.0000000000000000     
   1.1100000000000001        345.17287765005221        0.0000000000000000        345.17287765005221        1.8557681594088828        1.1794290950365195E-002   0.0000000000000000     
   1.1200000000000001        367.37105661277758        0.0000000000000000        367.37105661277758        1.9751132075955784        1.1847152387731319E-002   0.0000000000000000     
   1.1300000000000001        354.42877810697939        0.0000000000000000        354.42877810697939        1.9055310650912871        1.2069395756963931E-002   0.0000000000000000     
   1.1400000000000001        357.49187506616045        0.0000000000000000        357.49187506616045        1.9219993283126906        1.1991989966693333E-002   0.0000000000000000     
   1.1500000000000001        341.23194757860477        0.0000000000000000        341.23194757860477        1.8345803633258322        1.2080751485553530E-002   0.0000000000000000     
   1.1600000000000001        364.45615132591701        0.0000000000000000        364.45615132591701        1.9594416737952527        1.2559315022426932E-002   0.0000000000000000     
   1.1700000000000002        347.61282026707767        0.0000000000000000        347.61282026707767        1.8688861304681594        1.2616571972370158E-002   0.0000000000000000     
   1.1800000000000002        339.88780524517642        0.0000000000000000        339.88780524517642        1.8273537916407334        1.2713044286435608E-002   0.0000000000000000     
   1.1899999999999999        366.05404089155803        0.0000000000000000        366.05404089155803        1.9680324779116023        1.2707538838626123E-002   0.0000000000000000     
   1.2000000000000000        362.93160743494303        0.0000000000000000        362.93160743494303        1.9512452012631345        1.2788338696788868E-002   0.0000000000000000     
   1.2100000000000000        335.44764749768382        0.0000000000000000        335.44764749768382        1.8034819757939990        1.2941158680030086E-002   0.0000000000000000     
   1.2200000000000000        340.77608897601783        0.0000000000000000        340.77608897601783        1.8321295106237518        1.3242622214938002E-002   0.0000000000000000     
   1.2300000000000000        326.84142046184826        0.0000000000000000        326.84142046184826        1.7572119379669262        1.3396054653330585E-002   0.0000000000000000     
   1.2400000000000000        370.53524622055909        0.0000000000000000        370.53524622055909        1.9921249796804252        1.3395002643246234E-002   0.0000000000000000     
   1.2500000000000000        319.38840106988374        0.0000000000000000        319.38840106988374        1.7171419412359341        1.3468184073258877E-002   0.0000000000000000     
   1.2600000000000000        377.66727129689821        0.0000000000000000        377.66727129689821        2.0304692005209581        1.3572185212533993E-002   0.0000000000000000     
   1.2700000000000000        350.96685295314995        0.0000000000000000        350.96685295314995        1.8869185642642470        1.3747116182132896E-002   0.0000000000000000     
   1.2800000000000000        334.87969386588486        0.0000000000000000        334.87969386588486        1.8004284616445423        1.3840462792748580E-002   0.0000000000000000     
   1.2900000000000000        322.03654499466307        0.0000000000000000        322.03654499466307        1.7313792741648553        1.4071024685914141E-002   0.0000000000000000     
   1.3000000000000000        325.13725298722483        0.0000000000000000        325.13725298722483        1.7480497472431442        1.4295928449838929E-002   0.0000000000000000     
   1.3100000000000001        333.41388156289980        0.0000000000000000        333.41388156289980        1.7925477503381710        1.4347013645691393E-002   0.0000000000000000     
   1.3200000000000001        341.82093563716472        0.0000000000000000        341.82093563716472        1.8377469657912082        1.4501179383980897E-002   0.0000000000000000     
   1.3300000000000001        340.61538580570783        0.0000000000000000        340.61538580570783        1.8312655150844508        1.4675155934789191E-002   0.0000000000000000     
   1.3400000000000001        342.56951041498394        0.0000000000000000        342.56951041498394        1.8417715613708814        1.4663347554679167E-002   0.0000000000000000     
   1.3500000000000001        361.80022114298032        0.0000000000000000        361.80022114298032        1.9451624792633351        1.4786143566442273E-002   0.0000000000000000     
   1.3600000000000001        363.26667842030105        0.0000000000000000        363.26667842030105        1.9530466581736616        1.4804681883988030E-002   0.0000000000000000     
   1.3700000000000001        362.97932811839502        0.0000000000000000        362.97932811839502        1.9515017640773926        1.4919725345047275E-002   0.0000000000000000     
   1.3800000000000001        341.67847982849798        0.0000000000000000        341.67847982849798        1.8369810743467634        1.4997403680066947E-002   0.0000000000000000     
   1.3900000000000001        373.03823696929646        0.0000000000000000        373.03823696929646        2.0055819191897659        1.5276018078403734E-002   0.0000000000000000     
   1.4000000000000001        331.37244494829417        0.0000000000000000        331.37244494829417        1.7815722846682482        1.5214896933092135E-002   0.0000000000000000     
   1.4100000000000001        308.27121851962607        0.0000000000000000        308.27121851962607        1.6573721425786347        1.5110028142902292E-002   0.0000000000000000     
   1.4200000000000002        347.90758035250906        0.0000000000000000        347.90758035250906        1.8704708621102637        1.5147313861306244E-002   0.0000000000000000     
   1.4300000000000002        341.22324918801479        0.0000000000000000        341.22324918801479        1.8345335977850257        1.5345830408729043E-002   0.0000000000000000     
   1.4400000000000002        357.86393578856331        0.0000000000000000        357.86393578856331        1.9239996547772220        1.5570002860830998E-002   0.0000000000000000     
   1.4500000000000002        369.30497501274209        0.0000000000000000        369.30497501274209        1.9855106183480757        1.5626041373078270E-002   0.0000000000000000     
   1.4600000000000000        322.55722611471242        0.0000000000000000        322.55722611471242        1.7341786350253356        1.5694584524724109E-002   0.0000000000000000     
   1.4700000000000000        373.45012788912652        0.0000000000000000        373.45012788912652        2.0077963865006803        1.5990897055005955E-002   0.0000000000000000     
   1.4800000000000000        339.84474015009528        0.0000000000000000        339.84474015009528        1.8271222588714799        1.6189881426613074E-002   0.0000000000000000     
   1.4900000000000000        345.17519257741344        0.0000000000000000        345.17519257741344        1.8557806052549111        1.6627557067582066E-002   0.0000000000000000     
   1.5000000000000000        356.38770476573768        0.0000000000000000        356.38770476573768        1.9160629288480520        1.6786348858009018E-002   0.0000000000000000     
   1.5100000000000000        324.82467823267967        0.0000000000000000        324.82467823267967        1.7463692378101057        1.6825294740414328E-002   0.0000000000000000     
   1.5200000000000000        356.62275268088473        0.0000000000000000        356.62275268088473        1.9173266273165845        1.6932880104106655E-002   0.0000000000000000     
   1.5300000000000000        312.35374796220520        0.0000000000000000        312.35374796220520        1.6793212256032537        1.7037114358201003E-002   0.0000000000000000     
   1.5400000000000000        362.12295163831988        0.0000000000000000        362.12295163831988        1.9468975894533327        1.7221135207271549E-002   0.0000000000000000     
   1.5500000000000000        324.01959489029133        0.0000000000000000        324.01959489029133        1.7420408327435017        1.7338057882958925E-002   0.0000000000000000     
   1.5600000000000001        373.75710983053085        0.0000000000000000        373.75710983053085        2.0094468270458647        1.7720699600517205E-002   0.0000000000000000     
   1.5700000000000001        363.99252026163794        0.0000000000000000        363.99252026163794        1.9569490336647202        1.7743931556191216E-002   0.0000000000000000     
   1.5800000000000001        334.43425576045337        0.0000000000000000        334.43425576045337        1.7980336331207170        1.7707489831672064E-002   0.0000000000000000     
   1.5900000000000001        389.15345510995780        0.0000000000000000        389.15345510995780        2.0922228769352569        1.7794311140289305E-002   0.0000000000000000     
   1.6000000000000001        357.73251892841142        0.0000000000000000        357.73251892841142        1.9232931125183410        1.7638929122012571E-002   0.0000000000000000     
   1.6100000000000001        369.79595094903124        0.0000000000000000        369.79595094903124        1.9881502739195227        1.7818180449831793E-002   0.0000000000000000     
   1.6200000000000001        337.82115072627175        0.0000000000000000        337.82115072627175        1.8162427458401706        1.7774388182778822E-002   0.0000000000000000     
   1.6300000000000001        334.22165151715080        0.0000000000000000        334.22165151715080        1.7968905995545743        1.7883788812992876E-002   0.0000000000000000     
   1.6400000000000001        345.63445602961065        0.0000000000000000        345.63445602961065        1.8582497636000572        1.7858118339333779E-002   0.0000000000000000     
   1.6500000000000001        357.60926557570690        0.0000000000000000        357.60926557570690        1.9226304600844457        1.8050408411838359E-002   0.0000000000000000     
   1.6600000000000001        336.92351496979597        0.0000000000000000        336.92351496979597        1.8114167471494407        1.8379240514929045E-002   0.0000000000000000     
   1.6700000000000002        339.36804735491125        0.0000000000000000        339.36804735491125        1.8245593943812433        1.8654269993229129E-002   0.0000000000000000     
   1.6800000000000002        383.30903915290867        0.0000000000000000        383.30903915290867        2.0608012857683260        1.8887009925681347E-002   0.0000000000000000     
   1.6900000000000002        374.57232767412080        0.0000000000000000        374.57232767412080        2.0138297186780689        1.9071129867238790E-002   0.0000000000000000     
   1.7000000000000002        351.10211776430577        0.0000000000000000        351.10211776430577        1.8876457944317515        1.9155366356026882E-002   0.0000000000000000     
   1.7100000000000002        342.84485825385832        0.0000000000000000        342.84485825385832        1.8432519260960125        1.9359888604380517E-002   0.0000000000000000     
   1.7200000000000000        345.38619031735539        0.0000000000000000        345.38619031735539        1.8569150017062117        1.9178420629476250E-002   0.0000000000000000     
   1.7300000000000000        416.85999984021129        0.0000000000000000        416.85999984021129        2.2411827948398457        1.9477777657035213E-002   0.0000000000000000     
   1.7400000000000000        344.73155317543910        0.0000000000000000        344.73155317543910        1.8533954471797802        1.9678201796883284E-002   0.0000000000000000     
   1.7500000000000000        370.00935612769899        0.0000000000000000        370.00935612769899        1.9892976135897795        1.9741813252104570E-002   0.0000000000000000     
   1.7600000000000000        343.35419231070637        0.0000000000000000        343.35419231070637        1.8459902812403568        1.9704224451302970E-002   0.0000000000000000     
   1.7700000000000000        346.40368726132397        0.0000000000000000        346.40368726132397        1.8623854153834623        1.9730351619056539E-002   0.0000000000000000     
   1.7800000000000000        361.16023287237891        0.0000000000000000        361.16023287237891        1.9417216821095640        1.9823013892356068E-002   0.0000000000000000     
   1.7900000000000000        398.88187493394156        0.0000000000000000        398.88187493394156        2.1445262093222666        2.0038282516542313E-002   0.0000000000000000     
   1.8000000000000000        309.40419944737090        0.0000000000000000        309.40419944737090        1.6634634378890909        2.0293202332350060E-002   0.0000000000000000     
   1.8100000000000001        348.84192334995890        0.0000000000000000        348.84192334995890        1.8754942115589188        2.0254998060359918E-002   0.0000000000000000     
   1.8200000000000001        356.92401176922704        0.0000000000000000        356.92401176922704        1.9189462998345539        2.0488746354383788E-002   0.0000000000000000     
   1.8300000000000001        352.76278182268510        0.0000000000000000        352.76278182268510        1.8965740958208877        2.0842602919185087E-002   0.0000000000000000     
   1.8400000000000001        376.46553768415561        0.0000000000000000        376.46553768415561        2.0240082671191160        2.0903281821458938E-002   0.0000000000000000     
   1.8500000000000001        357.51549373302407        0.0000000000000000        357.51549373302407        1.9221263103926025        2.0596340863857119E-002   0.0000000000000000     
   1.8600000000000001        327.41762635771033        0.0000000000000000        327.41762635771033        1.7603098191274749        2.0624498757384886E-002   0.0000000000000000     
   1.8700000000000001        323.72369760520343        0.0000000000000000        323.72369760520343        1.7404499871247496        2.0453896830250319E-002   0.0000000000000000     
   1.8800000000000001        321.15170578085889        0.0000000000000000        321.15170578085889        1.7266220740906393        2.0334711969036214E-002   0.0000000000000000     
   1.8900000000000001        367.95854426556542        0.0000000000000000        367.95854426556542        1.9782717433632551        2.0530017462506316E-002   0.0000000000000000     
   1.9000000000000001        339.75515503542061        0.0000000000000000        339.75515503542061        1.8266406184700033        2.0787993361404716E-002   0.0000000000000000     
   1.9100000000000001        311.69661273896060        0.0000000000000000        311.69661273896060        1.6757882405320461        2.1037035385654101E-002   0.0000000000000000     
   1.9200000000000002        411.02252330656898        0.0000000000000000        411.02252330656898        2.2097985124009085        2.1413730053280032E-002   0.0000000000000000     
   1.9300000000000002        331.32327351040959        0.0000000000000000        331.32327351040959        1.7813079220989763        2.1736871620281345E-002   0.0000000000000000     
   1.9400000000000002        332.71377773436973        0.0000000000000000        332.71377773436973        1.7887837512600524        2.1960682259127794E-002   0.0000000000000000     
   1.9500000000000002        339.68197415630283        0.0000000000000000        339.68197415630283        1.8262471728833485        2.1563480457363931E-002   0.0000000000000000     
   1.9600000000000002        358.80706738019438        0.0000000000000000        358.80706738019438        1.9290702547322278        2.1569751508112956E-002   0.0000000000000000     
   1.9700000000000002        359.63119291813666        0.0000000000000000        359.63119291813666        1.9335010371942831        2.2037804343133422E-002   0.0000000000000000     
   1.9800000000000002        354.38918305576391        0.0000000000000000        354.38918305576391        1.9053181884718489        2.2376798390275794E-002   0.0000000000000000     
   1.9900000000000000        343.63187034314473        0.0000000000000000        343.63187034314473        1.8474831738878750        2.2451596965161996E-002   0.0000000000000000     
   2.0000000000000000        348.81249084725857        0.0000000000000000        348.81249084725857        1.8753359722970890        2.2392925428711873E-002   0.0000000000000000     
   2.0100000000000002        366.15270616669812        0.0000000000000000        366.15270616669812        1.9685629363800974        2.2428669246335652E-002   0.0000000000000000     
   2.0200000000000000        344.04090980357228        0.0000000000000000        344.04090980357228        1.8496823107718940        2.2666880455018468E-002   0.0000000000000000     
   2.0300000000000002        311.57753065478789        0.0000000000000000        311.57753065478789        1.6751480142730533        2.2800905137752413E-002   0.0000000000000000     
   2.0400000000000000        332.38059651264854        0.0000000000000000        332.38059651264854        1.7869924543690781        2.2838150181329026E-002   0.0000000000000000     
   2.0500000000000003        332.91799262790181        0.0000000000000000        332.91799262790181        1.7898816807951710        2.2812362512435933E-002   0.0000000000000000     
   2.0600000000000001        342.25107185618077        0.0000000000000000        342.25107185618077        1.8400595261084989        2.3010493188949946E-002   0.0000000000000000     
   2.0700000000000003        318.14460872075034        0.0000000000000000        318.14460872075034        1.7104548855954320        2.3061544349293087E-002   0.0000000000000000     
   2.0800000000000001        364.82956421589193        0.0000000000000000        364.82956421589193        1.9614492699779136        2.2985666117174352E-002   0.0000000000000000     
   2.0900000000000003        356.13971643360924        0.0000000000000000        356.13971643360924        1.9147296582452109        2.3038254354894108E-002   0.0000000000000000     
   2.1000000000000001        390.68128474182333        0.0000000000000000        390.68128474182333        2.1004370147409857        2.2961061198416521E-002   0.0000000000000000     
   2.1100000000000003        345.02664404187084        0.0000000000000000        345.02664404187084        1.8549819572143593        2.3252427725943801E-002   0.0000000000000000     
